id	description	number_of_orders	price	url
1005001387626646	1000 люменов мини-светильники рабочий осмотр факела COB светодиодный Многофункциональный ремонтный фонарик Магнитный базовый фонарик		63,28 - 513,29 руб.	//aliexpress.ru/item/1005001387626646.html?algo_pvid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84&algo_expid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84-23&btsid=0b8b035916009436955771887ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001450804204	Дропшиппинг гибкий светодиодный зеркало для макияжа с светодиодный светильник косметическое зеркало 10X увеличительное зеркало светильник		238,85 руб.	//aliexpress.ru/item/1005001450804204.html?algo_pvid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84&algo_expid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84-24&btsid=0b8b035916009436955771887ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32953070950	Светодиодная светящаяся Подарочная коробка с кольцом для сережек, обручальное кольцо, Ювелирная упаковка, органайзер для хранения, черный/...		81,47 - 701,52 руб.	//aliexpress.ru/item/32953070950.html?algo_pvid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84&algo_expid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84-25&btsid=0b8b035916009436955771887ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001365615254	OUTAD сменный ароматизатор для масла лампа фитиль каталитическая горелка диффузор ароматерапия удаление запаха/осушение		89,38 - 507,75 руб.	//aliexpress.ru/item/4001365615254.html?algo_pvid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84&algo_expid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84-26&btsid=0b8b035916009436955771887ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001472430103	2020 романтическое Рождественское украшение в виде шара, прозрачный ПВХ, домашний люминесцентный светильник, подвесное Рождественское дерев...		29,27 - 257,04 руб.	//aliexpress.ru/item/1005001472430103.html?algo_pvid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84&algo_expid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84-27&btsid=0b8b035916009436955771887ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001206697869	Мобильный телефон, зажим для селфи, светодиодная автоматическая вспышка для сотового телефона, смартфона, круглая портативная вспышка для ...	1 продано	70,39 - 513,29 руб.	//aliexpress.ru/item/4001206697869.html?algo_pvid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84&algo_expid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84-28&btsid=0b8b035916009436955771887ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000944549983	Универсальная портативная селфи-лампа с ЖК-вспышкой для iPhone 8; 7; 6 Plus; Samsung (36 светодиодов)		75,93 - 491,15 руб.	//aliexpress.ru/item/4000944549983.html?algo_pvid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84&algo_expid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84-29&btsid=0b8b035916009436955771887ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001351316385	Мобильный телефон, зажим для селфи, светодиодная автоматическая вспышка для сотового телефона, смартфона, круглая портативная вспышка для ...		63,28 - 533,06 руб.	//aliexpress.ru/item/4001351316385.html?algo_pvid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84&algo_expid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84-30&btsid=0b8b035916009436955771887ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001351350192	Мобильный телефон, зажим для селфи, светодиодная автоматическая вспышка для сотового телефона, смартфона, круглая портативная вспышка для ...		69,60 - 540,97 руб.	//aliexpress.ru/item/4001351350192.html?algo_pvid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84&algo_expid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84-31&btsid=0b8b035916009436955771887ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001142227905	Мобильный телефон с клипсой для селфи, светодиодная автовспышка для сотового телефона, смартфона, круглая портативная вспышка для селфи, ми...		99,66 - 246,76 руб.	//aliexpress.ru/item/4001142227905.html?algo_pvid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84&algo_expid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84-32&btsid=0b8b035916009436955771887ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001143692008	Мобильный телефон с клипсой для селфи, светодиодная автовспышка для сотового телефона, смартфона, круглая портативная вспышка для селфи, ми...		98,07 - 242,02 руб.	//aliexpress.ru/item/4001143692008.html?algo_pvid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84&algo_expid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84-33&btsid=0b8b035916009436955771887ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001331935520	Мобильный телефон, зажим для селфи, светодиодная автоматическая вспышка для сотового телефона, смартфона, круглая портативная вспышка для ...		50,62 - 634,30 руб.	//aliexpress.ru/item/4001331935520.html?algo_pvid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84&algo_expid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84-34&btsid=0b8b035916009436955771887ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001063316373	Универсальная портативная селфи-лампа с ЖК-вспышкой для iPhone 8; 7; 6 Plus; Samsung (36 светодиодов)	5 продано	62,49 - 547,30 руб.	//aliexpress.ru/item/4001063316373.html?algo_pvid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84&algo_expid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84-35&btsid=0b8b035916009436955771887ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001063363706	Мобильный телефон, зажим для селфи, светодиодная автоматическая вспышка для сотового телефона, смартфона, круглая портативная вспышка для ...		68,81 - 572,61 руб.	//aliexpress.ru/item/4001063363706.html?algo_pvid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84&algo_expid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84-36&btsid=0b8b035916009436955771887ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000937518059	Мобильный телефон с клипсой для селфи, светодиодная автовспышка для сотового телефона, смартфона, круглая портативная вспышка для селфи, ми...		64,07 - 499,85 руб.	//aliexpress.ru/item/4000937518059.html?algo_pvid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84&algo_expid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84-37&btsid=0b8b035916009436955771887ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001285885041	USB светильник, звездное небо, прожектор, светильник, космос, четыре сезона, созвездие, проекция звезд, лампа, романтическая ночная лампа, три ...		185,07 руб.	//aliexpress.ru/item/4001285885041.html?algo_pvid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84&algo_expid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84-38&btsid=0b8b035916009436955771887ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001166437629	USB светильник, звездное небо, прожектор, светильник, космос, четыре сезона, созвездие, проекция звезд, лампа, романтическая ночная лампа, три ...		102,03 - 520,41 руб.	//aliexpress.ru/item/4001166437629.html?algo_pvid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84&algo_expid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84-39&btsid=0b8b035916009436955771887ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001350288226	USB светильник, звездное небо, прожектор, светильник, космос, четыре сезона, созвездие, проекция звезд, лампа, романтическая ночная лампа, три ...		73,56 - 520,41 руб.	//aliexpress.ru/item/4001350288226.html?algo_pvid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84&algo_expid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84-40&btsid=0b8b035916009436955771887ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001349960714	USB светильник, звездное небо, прожектор, светильник, космос, четыре сезона, созвездие, проекция звезд, лампа, романтическая ночная лампа, три ...		73,56 - 520,41 руб.	//aliexpress.ru/item/4001349960714.html?algo_pvid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84&algo_expid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84-41&btsid=0b8b035916009436955771887ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001211326194	Универсальная портативная селфи-лампа с ЖК-вспышкой для iPhone 8; 7; 6 Plus; Samsung (36 светодиодов)		68,81 - 499,85 руб.	//aliexpress.ru/item/4001211326194.html?algo_pvid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84&algo_expid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84-42&btsid=0b8b035916009436955771887ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001042101445	Универсальная портативная селфи-лампа с ЖК-вспышкой для iPhone 8; 7; 6 Plus; Samsung (36 светодиодов)		76,72 - 464,26 руб.	//aliexpress.ru/item/4001042101445.html?algo_pvid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84&algo_expid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84-43&btsid=0b8b035916009436955771887ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001383038119	1000 люменов мини-светильники рабочий осмотр факела COB светодиодный Многофункциональный ремонтный фонарик Магнитный базовый фонарик		62,49 - 458,72 руб.	//aliexpress.ru/item/1005001383038119.html?algo_pvid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84&algo_expid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84-44&btsid=0b8b035916009436955771887ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001287152411	Мобильный телефон с клипсой для селфи, светодиодная автовспышка для сотового телефона, смартфона, круглая портативная вспышка для селфи, ми...		75,14 - 438,95 руб.	//aliexpress.ru/item/1005001287152411.html?algo_pvid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84&algo_expid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84-45&btsid=0b8b035916009436955771887ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001057314520	Мобильный телефон, зажим для селфи, светодиодная автоматическая вспышка для сотового телефона, смартфона, круглая портативная вспышка для ...		76,72 - 608,20 руб.	//aliexpress.ru/item/4001057314520.html?algo_pvid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84&algo_expid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84-46&btsid=0b8b035916009436955771887ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000076721459	Мобильный телефон, зажим для селфи, светодиодная автоматическая вспышка для сотового телефона, смартфона, круглая портативная вспышка для ...		64,86 - 551,25 руб.	//aliexpress.ru/item/4000076721459.html?algo_pvid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84&algo_expid=d0a59d35-a7f5-49d1-987c-1e5fff13ec84-47&btsid=0b8b035916009436955771887ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
