id	description	number_of_orders	price	url
1071777080	Дверной нож Schindler Elevator V30		6 354,18 руб.	//aliexpress.ru/item/1071777080.html?algo_pvid=1f4845d8-cb07-445d-981c-2a0217b007bb&algo_expid=1f4845d8-cb07-445d-981c-2a0217b007bb-46&btsid=0b8b037216010142829788360ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32685593835	Лифт Электрический замок | GN2 Электрический замок | Лифт лестница замок		4 368,50 руб.	//aliexpress.ru/item/32685593835.html?algo_pvid=1f4845d8-cb07-445d-981c-2a0217b007bb&algo_expid=1f4845d8-cb07-445d-981c-2a0217b007bb-47&btsid=0b8b037216010142829788360ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32818898392	Hyundai elevator connect board HYUNDAI TPB-2		20 492,22 руб.	//aliexpress.ru/item/32818898392.html?algo_pvid=1f4845d8-cb07-445d-981c-2a0217b007bb&algo_expid=1f4845d8-cb07-445d-981c-2a0217b007bb-48&btsid=0b8b037216010142829788360ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32619680377	Mitsubishi Elevator LEYH дверная Соединительная плата P231706B000G01		20 253,94 руб.	//aliexpress.ru/item/32619680377.html?algo_pvid=1f4845d8-cb07-445d-981c-2a0217b007bb&algo_expid=1f4845d8-cb07-445d-981c-2a0217b007bb-49&btsid=0b8b037216010142829788360ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32702010018	KONE лифт LCE доска KM713160G01		22 160,19 руб.	//aliexpress.ru/item/32702010018.html?algo_pvid=1f4845d8-cb07-445d-981c-2a0217b007bb&algo_expid=1f4845d8-cb07-445d-981c-2a0217b007bb-50&btsid=0b8b037216010142829788360ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32832630243	Mitsubishi, мотор для лифта, двери, мотор, для автомобиля, с.		47 656,32 руб.	//aliexpress.ru/item/32832630243.html?algo_pvid=1f4845d8-cb07-445d-981c-2a0217b007bb&algo_expid=1f4845d8-cb07-445d-981c-2a0217b007bb-52&btsid=0b8b037216010142829788360ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32674867311	Запчасти для лифта, кронштейн для крокета KONE		1 588,55 руб.	//aliexpress.ru/item/32674867311.html?algo_pvid=1f4845d8-cb07-445d-981c-2a0217b007bb&algo_expid=1f4845d8-cb07-445d-981c-2a0217b007bb-53&btsid=0b8b037216010142829788360ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32710510201	Лифт F9 дверь машина доска		47 576,90 руб.	//aliexpress.ru/item/32710510201.html?algo_pvid=1f4845d8-cb07-445d-981c-2a0217b007bb&algo_expid=1f4845d8-cb07-445d-981c-2a0217b007bb-54&btsid=0b8b037216010142829788360ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32712090300	KONE Elevator LCECCBE плата KM50025436G11		20 492,22 руб.	//aliexpress.ru/item/32712090300.html?algo_pvid=1f4845d8-cb07-445d-981c-2a0217b007bb&algo_expid=1f4845d8-cb07-445d-981c-2a0217b007bb-55&btsid=0b8b037216010142829788360ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32862609155	KONE резистор разрыва лифта KM769870G01 KM769870G02		22 875,04 руб.	//aliexpress.ru/item/32862609155.html?algo_pvid=1f4845d8-cb07-445d-981c-2a0217b007bb&algo_expid=1f4845d8-cb07-445d-981c-2a0217b007bb-57&btsid=0b8b037216010142829788360ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32662444318	Кодировщик Тамагава OIH60-6000P20-L8-5V TS5233N448		47 259,19 руб.	//aliexpress.ru/item/32662444318.html?algo_pvid=1f4845d8-cb07-445d-981c-2a0217b007bb&algo_expid=1f4845d8-cb07-445d-981c-2a0217b007bb-58&btsid=0b8b037216010142829788360ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
952117912	Emerson инвертор EV2000 панель управления F1A452GZ1		3 971,36 руб.	//aliexpress.ru/item/952117912.html?algo_pvid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab&algo_expid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab-1&btsid=0b8b037216010143018508503ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32727392610	Kone лифт 22 суставов Поворотная цепь, роторная цепь колесная группа		3 177,09 руб.	//aliexpress.ru/item/32727392610.html?algo_pvid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab&algo_expid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab-3&btsid=0b8b037216010143018508503ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32661944133	Новый фотоэлектрический датчик PZ-42		3 613,94 руб.	//aliexpress.ru/item/32661944133.html?algo_pvid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab&algo_expid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab-5&btsid=0b8b037216010143018508503ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32687436260	Schindler Лифт Тахометр генератор пояса 1400 Тип		2 779,96 руб.	//aliexpress.ru/item/32687436260.html?algo_pvid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab&algo_expid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab-6&btsid=0b8b037216010143018508503ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32687347143	Schindler elevator optocoupler ID NR: 170905		3 971,36 руб.	//aliexpress.ru/item/32687347143.html?algo_pvid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab&algo_expid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab-7&btsid=0b8b037216010143018508503ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32608850658	Переключатель лифта DAA629F2		3 177,09 руб.	//aliexpress.ru/item/32608850658.html?algo_pvid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab&algo_expid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab-8&btsid=0b8b037216010143018508503ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32609848006	Автомобильный дисплей для лифта DAA25140NNN14		4 765,64 руб.	//aliexpress.ru/item/32609848006.html?algo_pvid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab&algo_expid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab-9&btsid=0b8b037216010143018508503ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
987766158	3 в 1 направляющая обувь для лифта Gib 200*25*6 FAA380F4, изготовление на заказ и высокое качество!		158,86 руб.	//aliexpress.ru/item/987766158.html?algo_pvid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab&algo_expid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab-13&btsid=0b8b037216010143018508503ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32831596704	Mitsubishi Elevator Интерком-домофон, с возможностью подключения к телефону		4 765,64 руб.	//aliexpress.ru/item/32831596704.html?algo_pvid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab&algo_expid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab-17&btsid=0b8b037216010143018508503ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32618566640	KONE Lift LCECCB 713713H08 KM713710G71		19 459,67 руб.	//aliexpress.ru/item/32618566640.html?algo_pvid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab&algo_expid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab-21&btsid=0b8b037216010143018508503ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32671679534	Запчасти лифта | Schindler 9300 эскалаторы замок | Блокировка лестничные замки | аварийный выключатель замок		3 177,09 руб.	//aliexpress.ru/item/32671679534.html?algo_pvid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab&algo_expid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab-24&btsid=0b8b037216010143018508503ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32698818025	Инструмент обслуживания лифтов, адаптер GAA21750AK3, синий тестовый инструмент, серверный адаптер		786,33 руб.	//aliexpress.ru/item/32698818025.html?algo_pvid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab&algo_expid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab-25&btsid=0b8b037216010143018508503ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
959008801	Кодер ts5246n469 oih60-8192p20-l6-5v		19 896,52 руб.	//aliexpress.ru/item/959008801.html?algo_pvid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab&algo_expid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab-26&btsid=0b8b037216010143018508503ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32685898109	Schindler Лифт QKS9 дверной нож Алюминиевый дверной устройство Подвески QKS9 весь комплект		9 134,13 руб.	//aliexpress.ru/item/32685898109.html?algo_pvid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab&algo_expid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab-28&btsid=0b8b037216010143018508503ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1310960676	Запчасти для лифта, supex Плата дисплея решетки nba20307aa01		4 368,50 руб.	//aliexpress.ru/item/1310960676.html?algo_pvid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab&algo_expid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab-29&btsid=0b8b037216010143018508503ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32677875139	Schindler elevator 3300AP тачскрин		15 885,44 руб.	//aliexpress.ru/item/32677875139.html?algo_pvid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab&algo_expid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab-30&btsid=0b8b037216010143018508503ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32658479654	Соединитель с ЧПУ		794,28 руб.	//aliexpress.ru/item/32658479654.html?algo_pvid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab&algo_expid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab-34&btsid=0b8b037216010143018508503ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32818104897	Hyundai elevator SC1-025 плата 32C134		23 748,74 руб.	//aliexpress.ru/item/32818104897.html?algo_pvid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab&algo_expid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab-35&btsid=0b8b037216010143018508503ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32657386125	KONE elevator D7, дверная лопасть 902670G13 KM902670G13		25 416,71 руб.	//aliexpress.ru/item/32657386125.html?algo_pvid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab&algo_expid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab-39&btsid=0b8b037216010143018508503ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32632760899	Цепь компенсации лифта/пластиковая цепь компенсации лифта/веревка для лифта		794,28 руб.	//aliexpress.ru/item/32632760899.html?algo_pvid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab&algo_expid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab-40&btsid=0b8b037216010143018508503ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32723061692	Лифт пожарный выключатель/Лифт без пожарного переключателя коробка/части лифта настенный пожарный ящик		2 382,82 руб.	//aliexpress.ru/item/32723061692.html?algo_pvid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab&algo_expid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab-41&btsid=0b8b037216010143018508503ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000760783880	Schindler elevator VF12CBR инвертор DRVCB012 преобразователь частоты 59410986		95 312,64 руб.	//aliexpress.ru/item/4000760783880.html?algo_pvid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab&algo_expid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab-42&btsid=0b8b037216010143018508503ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1827675053	Mitsubishi Elevator SPVF Board LOA-503A	1 продано	7 942,72 руб.	//aliexpress.ru/item/1827675053.html?algo_pvid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab&algo_expid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab-45&btsid=0b8b037216010143018508503ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32904225141	Контроллер привода лифта BG201, 0,2 кВт		23 828,16 руб.	//aliexpress.ru/item/32904225141.html?algo_pvid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab&algo_expid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab-46&btsid=0b8b037216010143018508503ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32673831218	Schindler elevator XJ Датчик выравнивания		6 354,18 руб.	//aliexpress.ru/item/32673831218.html?algo_pvid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab&algo_expid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab-47&btsid=0b8b037216010143018508503ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1827680870	Fuji оригинальный модуль 2MBI100SC-120, Mitsubishi ЗАПЧАСТИ лифта		3 574,23 руб.	//aliexpress.ru/item/1827680870.html?algo_pvid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab&algo_expid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab-48&btsid=0b8b037216010143018508503ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32612669253	Фотоэлектрический датчик лифта, переключатель TNG-012		714,85 руб.	//aliexpress.ru/item/32612669253.html?algo_pvid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab&algo_expid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab-50&btsid=0b8b037216010143018508503ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32706653680	Лифт дисплей доска MA9-E MA9-S		4 765,64 руб.	//aliexpress.ru/item/32706653680.html?algo_pvid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab&algo_expid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab-52&btsid=0b8b037216010143018508503ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
975253132	Все подъемы можно использовать! Ящик для управления распределением, шкаф для управления лифтом		39 713,60 руб.	//aliexpress.ru/item/975253132.html?algo_pvid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab&algo_expid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab-54&btsid=0b8b037216010143018508503ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32670809781	Mitsubishi elevator PCB LHA-023A		3 177,09 руб.	//aliexpress.ru/item/32670809781.html?algo_pvid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab&algo_expid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab-58&btsid=0b8b037216010143018508503ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32690215108	Оригинальный тестовый инструмент Kone, декодер kone elevator KM878240G01	1 продано	20 898,89 руб.	//aliexpress.ru/item/32690215108.html?algo_pvid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab&algo_expid=1b2ac233-e32d-44c4-a5d1-a6861d8bdeab-59&btsid=0b8b037216010143018508503ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32673831218	Schindler elevator XJ Датчик выравнивания		6 354,18 руб.	//aliexpress.ru/item/32673831218.html?algo_pvid=bfaa40d3-da39-4970-bab7-188826d3a9c2&algo_expid=bfaa40d3-da39-4970-bab7-188826d3a9c2-0&btsid=0b8b037216010143215818518ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32670945753	Плата лифта P366715B000G06		5 559,91 руб.	//aliexpress.ru/item/32670945753.html?algo_pvid=bfaa40d3-da39-4970-bab7-188826d3a9c2&algo_expid=bfaa40d3-da39-4970-bab7-188826d3a9c2-2&btsid=0b8b037216010143215818518ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32657346786	KONE лифт AMD1 маленькая дверь knief без замка		9 531,27 руб.	//aliexpress.ru/item/32657346786.html?algo_pvid=bfaa40d3-da39-4970-bab7-188826d3a9c2&algo_expid=bfaa40d3-da39-4970-bab7-188826d3a9c2-3&btsid=0b8b037216010143215818518ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000434173122	Schindler Elevator 3300 плата SEM21.QE ID.NR 594239 594240 594241 560113		31 770,88 руб.	//aliexpress.ru/item/4000434173122.html?algo_pvid=bfaa40d3-da39-4970-bab7-188826d3a9c2&algo_expid=bfaa40d3-da39-4970-bab7-188826d3a9c2-4&btsid=0b8b037216010143215818518ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1071842695	Демонстрационная плата для лифта Schindler, номер: 57910071		7 148,45 руб.	//aliexpress.ru/item/1071842695.html?algo_pvid=bfaa40d3-da39-4970-bab7-188826d3a9c2&algo_expid=bfaa40d3-da39-4970-bab7-188826d3a9c2-6&btsid=0b8b037216010143215818518ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1310946166	Лифт фотоэлектрический переключатель SSGD-1H, Лифт без датчика		2 541,68 руб.	//aliexpress.ru/item/1310946166.html?algo_pvid=bfaa40d3-da39-4970-bab7-188826d3a9c2&algo_expid=bfaa40d3-da39-4970-bab7-188826d3a9c2-7&btsid=0b8b037216010143215818518ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32684752328	KM863190G01 KM50017288G01 KM50017288G11 KM50017288G21		3 177,09 руб.	//aliexpress.ru/item/32684752328.html?algo_pvid=bfaa40d3-da39-4970-bab7-188826d3a9c2&algo_expid=bfaa40d3-da39-4970-bab7-188826d3a9c2-8&btsid=0b8b037216010143215818518ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32658479654	Соединитель с ЧПУ		794,28 руб.	//aliexpress.ru/item/32658479654.html?algo_pvid=bfaa40d3-da39-4970-bab7-188826d3a9c2&algo_expid=bfaa40d3-da39-4970-bab7-188826d3a9c2-9&btsid=0b8b037216010143215818518ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1827680870	Fuji оригинальный модуль 2MBI100SC-120, Mitsubishi ЗАПЧАСТИ лифта		3 574,23 руб.	//aliexpress.ru/item/1827680870.html?algo_pvid=bfaa40d3-da39-4970-bab7-188826d3a9c2&algo_expid=bfaa40d3-da39-4970-bab7-188826d3a9c2-11&btsid=0b8b037216010143215818518ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1180826543	Демонстрационная плата Schindler elevator ID: 51908047		11 914,08 руб.	//aliexpress.ru/item/1180826543.html?algo_pvid=bfaa40d3-da39-4970-bab7-188826d3a9c2&algo_expid=bfaa40d3-da39-4970-bab7-188826d3a9c2-12&btsid=0b8b037216010143215818518ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
